"protocol","weekday","timeofday","pdu_size","dest_tcp","dest_udp","flag_tcp","conn_in_enc_timed","conn_ou_enc_timed","conn_in_enc_count","conn_ou_enc_count","conn_in_tsize","conn_ou_tsize","conn_in_asize","conn_ou_asize","conn_in_rateps","conn_ou_rateps","subject(org.jnetpcap.protocol.network.Ip4.source)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.destination)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.destination)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.destination)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.destination)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.destination)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.network.Ip4.destination)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.network.Ip4.destination)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.network.Ip4.destination)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.network.Ip4.destination)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.network.Ip4.destination)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)_enc_rateps","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_timed","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_count","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_tsize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_asize","subject(org.jnetpcap.protocol.network.Ip4.source,org.jnetpcap.protocol.tcpip.Tcp.source,org.jnetpcap.protocol.network.Ip4.destination,org.jnetpcap.protocol.tcpip.Tcp.destination)filter(org.jnetpcap.protocol.tcpip.Tcp.flags==hex:02)_enc_rateps","attack"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","1000","2910","174600","60.0","16.91860465116279","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","1000","2910","174600","60.0","16.91860465116279","1000","2910","174600","60.0","16.91860465116279","1000","1451","87060","60.0","8.436046511627907","0","2909","174540","60.0","16.912790697674417","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2912","174720","60.0","16.930232558139537","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2912","174720","60.0","16.930232558139537","0","2912","174720","60.0","16.930232558139537","0","1452","87120","60.0","8.44186046511628","0","2911","174660","60.0","16.924418604651162","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2912","174720","60.0","16.930232558139537","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2912","174720","60.0","16.930232558139537","0","2912","174720","60.0","16.930232558139537","0","1453","87180","60.0","8.44767441860465","0","2912","174720","60.0","16.930232558139537","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","1000","2914","174840","60.0","16.941860465116278","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","1000","2914","174840","60.0","16.941860465116278","1000","2914","174840","60.0","16.941860465116278","1000","1455","87300","60.0","8.459302325581396","0","2913","174780","60.0","16.936046511627907","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","1000","2914","174840","60.0","16.941860465116278","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","1000","2914","174840","60.0","16.941860465116278","1000","2914","174840","60.0","16.941860465116278","1000","1455","87300","60.0","8.459302325581396","1000","2914","174840","60.0","16.941860465116278","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2916","174960","60.0","16.953488372093023","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2916","174960","60.0","16.953488372093023","0","2916","174960","60.0","16.953488372093023","0","1457","87420","60.0","8.470930232558139","0","2916","174960","60.0","16.953488372093023","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75791","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2916","174960","60.0","16.953488372093023","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2916","174960","60.0","16.953488372093023","0","2916","174960","60.0","16.953488372093023","0","1457","87420","60.0","8.470930232558139","0","2916","174960","60.0","16.953488372093023","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2918","175080","60.0","16.96511627906977","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2918","175080","60.0","16.96511627906977","0","2918","175080","60.0","16.96511627906977","0","1459","87540","60.0","8.482558139534884","0","2918","175080","60.0","16.96511627906977","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2919","175140","60.0","16.97093023255814","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2918","175080","60.0","16.96511627906977","0","2918","175080","60.0","16.96511627906977","0","1459","87540","60.0","8.482558139534884","0","2918","175080","60.0","16.96511627906977","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2920","175200","60.0","16.976744186046513","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2920","175200","60.0","16.976744186046513","0","2920","175200","60.0","16.976744186046513","0","1460","87600","60.0","8.488372093023257","0","2919","175140","60.0","16.97093023255814","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2920","175200","60.0","16.976744186046513","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2920","175200","60.0","16.976744186046513","0","2920","175200","60.0","16.976744186046513","0","1461","87660","60.0","8.494186046511627","0","2920","175200","60.0","16.976744186046513","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2922","175320","60.0","16.988372093023255","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2922","175320","60.0","16.988372093023255","0","2922","175320","60.0","16.988372093023255","0","1463","87780","60.0","8.505813953488373","0","2922","175320","60.0","16.988372093023255","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2922","175320","60.0","16.988372093023255","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2922","175320","60.0","16.988372093023255","0","2922","175320","60.0","16.988372093023255","0","1463","87780","60.0","8.505813953488373","0","2922","175320","60.0","16.988372093023255","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
"Tcp","2","75792","60","80","null","2","0","-1","1","0","60","0","60.0","0.0","0.005813953488372093","0.0","0","2924","175440","60.0","16.90173410404624","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","0","2924","175440","60.0","16.90173410404624","0","2924","175440","60.0","16.90173410404624","0","1465","87900","60.0","8.468208092485549","0","2924","175440","60.0","16.90173410404624","0","1","60","60.0","0.005813953488372093","0","1","60","60.0","0.005813953488372093","true"
